0.804991
0.808836
0.808836
0.806273
0.808836
0.810117
0.807554
0.808836
0.807554
0.810117
0.808836
0.810117
0.812680
0.811398
0.810117
0.808836
0.810117
0.811398
0.816524
0.811398
0.815243
0.812680
0.813961
0.812680
0.811398
0.812680
0.812680
0.812680
0.816524
0.812680
0.815243
0.813961
0.813961
0.820368
0.813961
0.820368
0.812680
0.815243
0.816524
0.821650
0.815243
0.816524
0.826775
0.819087
0.817805
0.817805
0.817805
0.819087
0.820368
0.820368
0.820368
0.819087
0.819087
0.819087
0.820368
0.819087
0.820368
0.828057
0.821650
0.819087
0.820368
0.821650
0.820368
0.826775
0.824212
0.821650
0.821650
0.822931
0.821650
0.821650
0.821650
0.822931
0.822931
0.822931
0.822931
0.825494
0.822931
0.828057
0.824212
0.824212
0.825494
0.824212
0.822931
0.824212
0.824212
0.831901
0.828057
0.824212
0.826775
0.825494
0.824212
0.828057
0.825494
0.828057
0.825494
0.826775
0.826775
0.826775
0.828057
0.826775
0.828057
0.829338
0.828057
0.829338
0.829338
0.828057
0.835745
0.829338
0.831901
0.833182
0.830619
0.831901
0.829338
0.830619
0.831901
0.829338
0.834464
0.830619
0.831901
0.831901
0.830619
0.831901
0.833182
0.833182
0.831901
0.833182
0.834464
0.833182
0.833182
0.833182
0.835745
0.840871
0.833182
0.835745
0.834464
0.835745
0.835745
0.835745
0.835745
0.835745
0.834464
0.837027
0.835745
0.835745
0.835745
0.845996
0.835745
0.838308
0.835745
0.838308
0.843434
0.837027
